4,0.0,0.0,-0.12941176470588237,-0.4,-0.36470588235294116,-0.6470588235294118,-0.5529411764705883,-0.8352941176470589,-0.6588235294117647,-1.0,-0.8,-0.27058823529411763,-0.7058823529411765,-0.3176470588235294,-0.5529411764705883,-0.3176470588235294,-0.4588235294117647,-0.29411764705882354,-0.788235294117647,-0.011764705882352941,-0.6705882352941176,-0.07058823529411765,-0.5411764705882353,-0.08235294117647059,-0.4470588235294118,-0.08235294117647059,-0.6941176470588235,0.2,-0.6235294117647059,0.1411764705882353,-0.5058823529411764,0.10588235294117647,-0.4117647058823529,0.10588235294117647,-0.5882352941176471,0.38823529411764707,-0.5058823529411764,0.32941176470588235,-0.4,0.2823529411764706,-0.3176470588235294,0.25882352941176473
4,0.0,0.0,-0.10752688172043011,-0.40860215053763443,-0.34408602150537637,-0.6559139784946236,-0.5161290322580645,-0.8279569892473119,-0.6129032258064516,-1.0,-0.7741935483870968,-0.3225806451612903,-0.6451612903225806,-0.2903225806451613,-0.5161290322580645,-0.27956989247311825,-0.43010752688172044,-0.26881720430107525,-0.7741935483870968,-0.08602150537634409,-0.6451612903225806,-0.07526881720430108,-0.5268817204301075,-0.0967741935483871,-0.45161290322580644,-0.0967741935483871,-0.6881720430107527,0.10752688172043011,-0.6129032258064516,0.10752688172043011,-0.5053763440860215,0.07526881720430108,-0.43010752688172044,0.053763440860215055,-0.5913978494623656,0.27956989247311825,-0.5268817204301075,0.26881720430107525,-0.43010752688172044,0.23655913978494625,-0.3548387096774194,0.21505376344086022
4,0.0,0.0,-0.04854368932038835,-0.39805825242718446,-0.23300970873786409,-0.6699029126213593,-0.3883495145631068,-0.8446601941747572,-0.4854368932038835,-1.0,-0.5922330097087378,-0.36893203883495146,-0.5436893203883495,-0.5339805825242718,-0.39805825242718446,-0.5728155339805825,-0.30097087378640774,-0.5436893203883495,-0.6116504854368932,-0.14563106796116504,-0.5145631067961165,-0.32038834951456313,-0.3786407766990291,-0.33980582524271846,-0.2912621359223301,-0.2912621359223301,-0.5631067961165048,0.02912621359223301,-0.5048543689320388,-0.1262135922330097,-0.3883495145631068,-0.14563106796116504,-0.3106796116504854,-0.10679611650485436,-0.49514563106796117,0.1650485436893204,-0.46601941747572817,0.05825242718446602,-0.36893203883495146,0.02912621359223301,-0.2912621359223301,0.05825242718446602
4,0.0,0.0,0.0,-0.38235294117647056,-0.14705882352941177,-0.6666666666666666,-0.30392156862745096,-0.8529411764705882,-0.4019607843137255,-1.0,-0.5,-0.38235294117647056,-0.4411764705882353,-0.49019607843137253,-0.3137254901960784,-0.5,-0.2549019607843137,-0.45098039215686275,-0.5392156862745098,-0.16666666666666666,-0.45098039215686275,-0.28431372549019607,-0.3431372549019608,-0.30392156862745096,-0.27450980392156865,-0.2647058823529412,-0.5098039215686274,0.0,-0.45098039215686275,-0.09803921568627451,-0.35294117647058826,-0.12745098039215685,-0.27450980392156865,-0.10784313725490197,-0.46078431372549017,0.13725490196078433,-0.4215686274509804,0.058823529411764705,-0.3333333333333333,0.0392156862745098,-0.2549019607843137,0.049019607843137254
4,0.0,0.0,-0.018867924528301886,-0.39622641509433965,-0.1509433962264151,-0.660377358490566,-0.29245283018867924,-0.8584905660377359,-0.4056603773584906,-1.0,-0.49056603773584906,-0.3584905660377358,-0.42452830188679247,-0.5471698113207547,-0.29245283018867924,-0.5849056603773585,-0.22641509433962265,-0.5566037735849056,-0.5188679245283019,-0.16981132075471697,-0.41509433962264153,-0.36792452830188677,-0.3113207547169811,-0.41509433962264153,-0.22641509433962265,-0.37735849056603776,-0.4811320754716981,-0.02830188679245283,-0.41509433962264153,-0.19811320754716982,-0.32075471698113206,-0.2358490566037736,-0.2358490566037736,-0.20754716981132076,-0.42452830188679247,0.08490566037735849,-0.39622641509433965,-0.04716981132075472,-0.32075471698113206,-0.07547169811320754,-0.2358490566037736,-0.04716981132075472
4,0.0,0.0,-0.02830188679245283,-0.4056603773584906,-0.16037735849056603,-0.6698113207547169,-0.3113207547169811,-0.8584905660377359,-0.41509433962264153,-1.0,-0.5094339622641509,-0.37735849056603776,-0.42452830188679247,-0.5377358490566038,-0.29245283018867924,-0.5566037735849056,-0.22641509433962265,-0.5094339622641509,-0.5283018867924528,-0.18867924528301888,-0.4339622641509434,-0.3584905660377358,-0.32075471698113206,-0.3867924528301887,-0.24528301886792453,-0.3490566037735849,-0.5,-0.03773584905660377,-0.4339622641509434,-0.18867924528301888,-0.330188679245283,-0.2169811320754717,-0.25471698113207547,-0.1792452830188679,-0.4339622641509434,0.0660377358490566,-0.4056603773584906,-0.02830188679245283,-0.32075471698113206,-0.04716981132075472,-0.24528301886792453,-0.018867924528301886
4,0.0,0.0,-0.019417475728155338,-0.3883495145631068,-0.14563106796116504,-0.6504854368932039,-0.2912621359223301,-0.8446601941747572,-0.3786407766990291,-1.0,-0.4854368932038835,-0.3883495145631068,-0.42718446601941745,-0.5242718446601942,-0.2912621359223301,-0.5436893203883495,-0.20388349514563106,-0.5145631067961165,-0.5145631067961165,-0.17475728155339806,-0.4174757281553398,-0.3300970873786408,-0.30097087378640774,-0.3592233009708738,-0.22330097087378642,-0.32038834951456313,-0.47572815533980584,0.0,-0.4174757281553398,-0.13592233009708737,-0.32038834951456313,-0.1650485436893204,-0.24271844660194175,-0.13592233009708737,-0.4077669902912621,0.14563106796116504,-0.3883495145631068,0.038834951456310676,-0.3106796116504854,0.02912621359223301,-0.23300970873786409,0.04854368932038835
4,0.0,0.0,0.029411764705882353,-0.39215686274509803,-0.08823529411764706,-0.6666666666666666,-0.22549019607843138,-0.8529411764705882,-0.30392156862745096,-1.0,-0.45098039215686275,-0.39215686274509803,-0.4117647058823529,-0.5294117647058824,-0.27450980392156865,-0.5588235294117647,-0.19607843137254902,-0.5392156862745098,-0.5,-0.18627450980392157,-0.38235294117647056,-0.3431372549019608,-0.27450980392156865,-0.3627450980392157,-0.20588235294117646,-0.3235294117647059,-0.46078431372549017,-0.0196078431372549,-0.39215686274509803,-0.1568627450980392,-0.29411764705882354,-0.17647058823529413,-0.21568627450980393,-0.14705882352941177,-0.4117647058823529,0.10784313725490197,-0.37254901960784315,0.00980392156862745,-0.28431372549019607,-0.00980392156862745,-0.21568627450980393,0.00980392156862745
4,0.0,0.0,0.04716981132075472,-0.3490566037735849,-0.07547169811320754,-0.6415094339622641,-0.2169811320754717,-0.839622641509434,-0.29245283018867924,-1.0,-0.42452830188679247,-0.4528301886792453,-0.46226415094339623,-0.5566037735849056,-0.3867924528301887,-0.5660377358490566,-0.3584905660377358,-0.5377358490566038,-0.5,-0.27358490566037735,-0.5094339622641509,-0.37735849056603776,-0.46226415094339623,-0.4056603773584906,-0.4339622641509434,-0.3867924528301887,-0.5094339622641509,-0.11320754716981132,-0.5377358490566038,-0.2169811320754717,-0.5,-0.24528301886792453,-0.46226415094339623,-0.22641509433962265,-0.49056603773584906,0.009433962264150943,-0.5471698113207547,-0.07547169811320754,-0.5094339622641509,-0.08490566037735849,-0.46226415094339623,-0.0660377358490566
4,0.0,0.0,-0.028846153846153848,-0.3269230769230769,-0.17307692307692307,-0.6153846153846154,-0.28846153846153844,-0.8365384615384616,-0.3173076923076923,-1.0,-0.6442307692307693,-0.4807692307692308,-0.5865384615384616,-0.47115384615384615,-0.46153846153846156,-0.4230769230769231,-0.3942307692307692,-0.38461538461538464,-0.7115384615384616,-0.28846153846153844,-0.6346153846153846,-0.27884615384615385,-0.5096153846153846,-0.25,-0.4326923076923077,-0.22115384615384615,-0.7211538461538461,-0.09615384615384616,-0.6442307692307693,-0.09615384615384616,-0.5288461538461539,-0.08653846153846154,-0.4423076923076923,-0.057692307692307696,-0.7019230769230769,0.07692307692307693,-0.6538461538461539,0.08653846153846154,-0.5384615384615384,0.08653846153846154,-0.4519230769230769,0.09615384615384616
4,0.0,0.0,-0.018691588785046728,-0.3177570093457944,-0.12149532710280374,-0.5981308411214953,-0.21495327102803738,-0.822429906542056,-0.24299065420560748,-1.0,-0.5607476635514018,-0.4672897196261682,-0.5233644859813084,-0.4205607476635514,-0.411214953271028,-0.38317757009345793,-0.3364485981308411,-0.38317757009345793,-0.6261682242990654,-0.27102803738317754,-0.5607476635514018,-0.2336448598130841,-0.4485981308411215,-0.21495327102803738,-0.37383177570093457,-0.205607476635514,-0.6355140186915887,-0.07476635514018691,-0.5700934579439252,-0.056074766355140186,-0.4672897196261682,-0.04672897196261682,-0.38317757009345793,-0.04672897196261682,-0.6261682242990654,0.102803738317757,-0.5700934579439252,0.12149532710280374,-0.4672897196261682,0.12149532710280374,-0.38317757009345793,0.11214953271028037
4,0.0,0.0,-0.041666666666666664,-0.24166666666666667,-0.13333333333333333,-0.44166666666666665,-0.175,-0.625,-0.19166666666666668,-0.7416666666666667,-0.43333333333333335,-0.3416666666666667,-0.6666666666666666,-0.2916666666666667,-0.825,-0.26666666666666666,-0.9416666666666667,-0.25833333333333336,-0.5,-0.16666666666666666,-0.7166666666666667,-0.13333333333333333,-0.875,-0.11666666666666667,-1.0,-0.10833333333333334,-0.525,0.0,-0.725,0.016666666666666666,-0.875,0.03333333333333333,-0.9916666666666667,0.03333333333333333,-0.5166666666666667,0.15833333333333333,-0.7,0.19166666666666668,-0.8166666666666667,0.20833333333333334,-0.9,0.21666666666666667
4,0.0,0.0,0.0,-0.3445378151260504,0.08403361344537816,-0.6050420168067226,0.14285714285714285,-0.8151260504201681,0.13445378151260504,-1.0,0.5042016806722689,-0.4957983193277311,0.40336134453781514,-0.5378151260504201,0.3025210084033613,-0.48739495798319327,0.24369747899159663,-0.42857142857142855,0.5798319327731093,-0.3025210084033613,0.46218487394957986,-0.36134453781512604,0.3697478991596639,-0.33613445378151263,0.31092436974789917,-0.2857142857142857,0.5714285714285714,-0.1092436974789916,0.47058823529411764,-0.18487394957983194,0.3865546218487395,-0.16806722689075632,0.31932773109243695,-0.12605042016806722,0.5294117647058824,0.058823529411764705,0.47058823529411764,-0.008403361344537815,0.3949579831932773,0.0,0.3277310924369748,0.025210084033613446
4,0.0,0.0,-0.03361344537815126,-0.33613445378151263,0.05042016806722689,-0.5966386554621849,0.11764705882352941,-0.8067226890756303,0.12605042016806722,-1.0,0.47058823529411764,-0.5210084033613446,0.35294117647058826,-0.5378151260504201,0.2605042016806723,-0.48739495798319327,0.20168067226890757,-0.44537815126050423,0.5462184873949579,-0.3277310924369748,0.42857142857142855,-0.36134453781512604,0.33613445378151263,-0.3445378151260504,0.2773109243697479,-0.29411764705882354,0.5378151260504201,-0.13445378151260504,0.46218487394957986,-0.19327731092436976,0.3697478991596639,-0.18487394957983194,0.3025210084033613,-0.13445378151260504,0.4957983193277311,0.03361344537815126,0.453781512605042,-0.01680672268907563,0.37815126050420167,-0.025210084033613446,0.31092436974789917,0.008403361344537815
4,0.0,0.0,0.0,-0.35344827586206895,0.08620689655172414,-0.6120689655172413,0.14655172413793102,-0.8189655172413793,0.15517241379310345,-1.0,0.5086206896551724,-0.5,0.41379310344827586,-0.5344827586206896,0.3103448275862069,-0.4827586206896552,0.25,-0.43103448275862066,0.5775862068965517,-0.3017241379310345,0.47413793103448276,-0.35344827586206895,0.3879310344827586,-0.33620689655172414,0.3275862068965517,-0.29310344827586204,0.5689655172413793,-0.10344827586206896,0.49137931034482757,-0.1724137931034483,0.4051724137931034,-0.16379310344827586,0.3448275862068966,-0.12931034482758622,0.5258620689655172,0.07758620689655173,0.4827586206896552,0.008620689655172414,0.4051724137931034,0.0,0.3448275862068966,0.02586206896551724
4,0.0,0.0,0.009009009009009009,-0.34234234234234234,0.0990990990990991,-0.6126126126126126,0.1891891891891892,-0.8198198198198198,0.22522522522522523,-1.0,0.5135135135135135,-0.4954954954954955,0.45045045045045046,-0.5315315315315315,0.35135135135135137,-0.4864864864864865,0.2702702702702703,-0.43243243243243246,0.5945945945945946,-0.2972972972972973,0.4954954954954955,-0.34234234234234234,0.40540540540540543,-0.3153153153153153,0.32432432432432434,-0.2702702702702703,0.5945945945945946,-0.0990990990990991,0.5045045045045045,-0.15315315315315314,0.4144144144144144,-0.14414414414414414,0.32432432432432434,-0.10810810810810811,0.5585585585585585,0.07207207207207207,0.4774774774774775,0.036036036036036036,0.38738738738738737,0.036036036036036036,0.32432432432432434,0.05405405405405406
4,0.0,0.0,0.035398230088495575,-0.34513274336283184,0.168141592920354,-0.6017699115044248,0.2743362831858407,-0.8053097345132744,0.3274336283185841,-1.0,0.5752212389380531,-0.4690265486725664,0.415929203539823,-0.48672566371681414,0.3185840707964602,-0.4424778761061947,0.24778761061946902,-0.39823008849557523,0.6283185840707964,-0.26548672566371684,0.4778761061946903,-0.30973451327433627,0.3893805309734513,-0.2920353982300885,0.3185840707964602,-0.24778761061946902,0.6017699115044248,-0.07964601769911504,0.4778761061946903,-0.12389380530973451,0.3805309734513274,-0.12389380530973451,0.30973451327433627,-0.08849557522123894,0.5398230088495575,0.07964601769911504,0.4424778761061947,0.05309734513274336,0.36283185840707965,0.05309734513274336,0.3008849557522124,0.07079646017699115
4,0.0,0.0,0.01904761904761905,-0.3523809523809524,0.1523809523809524,-0.6095238095238096,0.26666666666666666,-0.8095238095238095,0.3238095238095238,-1.0,0.6,-0.45714285714285713,0.45714285714285713,-0.45714285714285713,0.3333333333333333,-0.4095238095238095,0.2571428571428571,-0.3619047619047619,0.6476190476190476,-0.23809523809523808,0.5047619047619047,-0.24761904761904763,0.4,-0.23809523809523808,0.3238095238095238,-0.2,0.6095238095238096,-0.02857142857142857,0.5047619047619047,-0.05714285714285714,0.3904761904761905,-0.047619047619047616,0.3142857142857143,-0.02857142857142857,0.5333333333333333,0.1523809523809524,0.44761904761904764,0.14285714285714285,0.3619047619047619,0.13333333333333333,0.29523809523809524,0.13333333333333333
4,0.0,0.0,0.06666666666666667,-0.34285714285714286,0.2,-0.6,0.29523809523809524,-0.8095238095238095,0.3238095238095238,-1.0,0.6476190476190476,-0.4095238095238095,0.5238095238095238,-0.41904761904761906,0.4,-0.3904761904761905,0.3238095238095238,-0.3619047619047619,0.6857142857142857,-0.2,0.5904761904761905,-0.22857142857142856,0.4857142857142857,-0.22857142857142856,0.4,-0.2,0.638095238095238,0.0,0.5714285714285714,-0.047619047619047616,0.47619047619047616,-0.047619047619047616,0.3904761904761905,-0.0380952380952381,0.5619047619047619,0.1619047619047619,0.5142857142857142,0.13333333333333333,0.41904761904761906,0.11428571428571428,0.3619047619047619,0.10476190476190476
4,0.0,0.0,0.056074766355140186,-0.3364485981308411,0.205607476635514,-0.6074766355140186,0.29906542056074764,-0.8130841121495327,0.308411214953271,-1.0,0.5981308411214953,-0.4953271028037383,0.6261682242990654,-0.3644859813084112,0.514018691588785,-0.29906542056074764,0.3925233644859813,-0.308411214953271,0.6822429906542056,-0.2803738317757009,0.6635514018691588,-0.1588785046728972,0.5420560747663551,-0.1308411214953271,0.4392523364485981,-0.14953271028037382,0.7009345794392523,-0.06542056074766354,0.6542056074766355,0.037383177570093455,0.5327102803738317,0.056074766355140186,0.42990654205607476,0.028037383177570093,0.6635514018691588,0.14953271028037382,0.616822429906542,0.24299065420560748,0.5046728971962616,0.2523364485981308,0.4205607476635514,0.22429906542056074
4,0.0,0.0,0.07339449541284404,-0.3211009174311927,0.1834862385321101,-0.5779816513761468,0.26605504587155965,-0.8073394495412844,0.26605504587155965,-0.981651376146789,0.5137614678899083,-0.6055045871559633,0.7981651376146789,-0.46788990825688076,0.7064220183486238,-0.3669724770642202,0.5779816513761468,-0.3577981651376147,0.5779816513761468,-0.43119266055045874,0.8073394495412844,-0.29357798165137616,0.7155963302752294,-0.21100917431192662,0.6055045871559633,-0.21100917431192662,0.6146788990825688,-0.22018348623853212,0.8440366972477065,-0.12844036697247707,0.7706422018348624,-0.06422018348623854,0.6697247706422018,-0.06422018348623854,0.6146788990825688,-0.009174311926605505,0.8165137614678899,0.045871559633027525,0.908256880733945,0.06422018348623854,1.0,0.05504587155963303
4,0.0,0.0,0.03508771929824561,-0.30701754385964913,0.11403508771929824,-0.5877192982456141,0.12280701754385964,-0.8245614035087719,0.06140350877192982,-1.0,0.45614035087719296,-0.6140350877192983,0.7543859649122807,-0.5701754385964912,0.7368421052631579,-0.47368421052631576,0.6491228070175439,-0.43859649122807015,0.5175438596491229,-0.43859649122807015,0.7982456140350878,-0.3508771929824561,0.7368421052631579,-0.2719298245614035,0.6228070175438597,-0.2631578947368421,0.5526315789473685,-0.23684210526315788,0.7894736842105263,-0.16666666666666666,0.7105263157894737,-0.10526315789473684,0.5964912280701754,-0.10526315789473684,0.5614035087719298,-0.02631578947368421,0.7456140350877193,0.017543859649122806,0.6666666666666666,0.05263157894736842,0.5526315789473685,0.05263157894736842
4,0.0,0.0,0.03361344537815126,-0.31092436974789917,0.1092436974789916,-0.5966386554621849,0.13445378151260504,-0.8235294117647058,0.07563025210084033,-1.0,0.46218487394957986,-0.5966386554621849,0.7142857142857143,-0.5294117647058824,0.6554621848739496,-0.42857142857142855,0.5462184873949579,-0.3949579831932773,0.5210084033613446,-0.40336134453781514,0.7563025210084033,-0.31932773109243695,0.6638655462184874,-0.25210084033613445,0.5294117647058824,-0.24369747899159663,0.5546218487394958,-0.19327731092436976,0.7394957983193278,-0.12605042016806722,0.6470588235294118,-0.07563025210084033,0.5294117647058824,-0.06722689075630252,0.5630252100840336,0.01680672268907563,0.7142857142857143,0.05042016806722689,0.6134453781512605,0.08403361344537816,0.5042016806722689,0.08403361344537816
